0.0,0.0,0.0,0.0,0.0,0.11846689895470383,0.31786542923433875,0.0,0.0,0.0,0.19354838709677402
0.0,0.06862745098039214,0.0,0.0,0.0,0.0,0.3248259860788863,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10452961672473868,0.0,0.0,0.4818181818181819,0.0,0.19354838709677402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3363636363636364,0.0,0.0
0.0,0.2745098039215686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.018404907975460124,0.0,0.020905923344947737,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1810294968189723,0.0,0.45348837209302323,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.39211136890951276,0.0,0.26363636363636367,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.45454545454545503,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838709677419355
0.0,0.0,0.0,0.0,0.0,0.0,0.27610208816705334,0.0,0.0,0.0,0.0
0.27884615384615397,0.0,0.0,0.0,0.0,0.0,0.17401392111368907,0.0,0.0,0.3604651162790698,0.0
0.0,0.49019607843137253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14540059347181006,0.0,0.42923433874709976,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12166172106824924,0.0,0.3201856148491879,0.0,0.0,0.0,0.5483870967741937
0.0,0.0,0.0,0.18558282208588955,0.0,0.08013937282229966,0.0,0.22151532677848706,0.0,0.4302325581395348,0.0
0.21153846153846168,0.0,0.0,0.0,0.0,0.0,0.0,0.06554848660112,0.0,0.0,0.0
0.0,0.1372549019607843,0.0,0.0,0.0,0.0,0.0,0.15596684017736706,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3693379790940767,0.0,0.10931174089068563,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27272727272727293,0.0,0.0
0.0,0.0,0.0,0.0,0.09792284866468842,0.020905923344947737,0.0,0.0,0.0,0.0,0.0
0.0,0.1764705882352941,0.0,0.0705521472392638,0.0919881305637982,0.0,0.3062645011600928,0.0,0.0,0.0,0.4838709677419355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20967741935483875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.007668711656441719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18627450980392157,0.0,0.01687116564417178,0.0,0.0,0.0,0.0,0.4727272727272731,0.0,0.8279569892473067
0.0,0.0,0.0,0.0,0.06528189910979228,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2505800464037123,0.0,0.0,0.2441860465116279,0.0
0.0,0.0,0.10240963855421688,0.0,0.0,0.07665505226480837,0.0,0.0,0.26363636363636367,0.0,0.0
0.0,0.0,0.21686746987951808,0.0,0.0,0.0,0.0,0.16946211683053747,0.40000000000000036,0.0,0.0
0.0,0.0,0.0,0.0,0.08011869436201781,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08011869436201781,0.0,0.0,0.0,0.49090909090909074,0.0,0.709677419354839
0.0,0.0,0.0,0.0,0.0,0.0,0.19721577726218098,0.0,0.0,0.0,0.6935483870967745
0.0,0.0,0.15060240963855423,0.0,0.086053412462908,0.04878048780487805,0.0,0.0,0.0,0.569767441860465,0.0
0.0,0.0,0.0,0.0,0.05341246290801187,0.0,0.23201856148491878,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.059233449477351915,0.0,0.0,0.21818181818181825,0.0,0.0
0.0,0.0,0.0,0.0,0.08308605341246292,0.0,0.0,0.0,0.18181818181818166,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3604651162790698,0.17741935483870974
0.0,0.0,0.20481927710843376,0.10429447852760737,0.03264094955489613,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2530120481927711,0.21012269938650308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1927710843373494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1242331288343558,0.11572700296735905,0.0,0.0,0.0,0.3818181818181823,0.0,0.0
0.0,0.0,0.25903614457831325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29807692307692324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03834355828220859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.1046511627906977,0.0
0.0,0.0,0.22289156626506026,0.0,0.10089020771513352,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.29930394431554525,0.04607673028725756,0.0,0.13953488372093026,0.0
0.0,0.19607843137254904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441860465116279,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22190090611143276,0.0,0.27906976744186046,0.14516129032258074
0.0,0.0,0.0,0.04907975460122699,0.0,0.20557491289198607,0.0,0.08251397725081944,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28846153846153855,0.0,0.18072289156626506,0.18711656441717792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1764705882352941,0.0,0.18558282208588955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2500000000000001,0.0,0.44578313253012053,0.17331288343558282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16867469879518077,0.0,0.0,0.0,0.0,0.1376518218623488,0.0,0.0,0.0
0.23076923076923084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44545454545454577,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791016001542296,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0348432055749129,0.0,0.0,0.0,0.27906976744186046,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569767441860465,0.0
0.0,0.0,0.08433734939759038,0.0,0.0,0.0,0.0,0.0,0.31818181818181834,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23076923076923084,0.0,0.10240963855421688,0.0,0.0,0.0,0.2691415313225058,0.0,0.0,0.27906976744186046,0.0
0.3076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.32714617169373544,0.0,0.0,0.0,0.4838709677419355
0.0,0.0,0.0,0.1058282208588957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12048192771084339,0.10276073619631901,0.0,0.13937282229965156,0.0,0.14092924619240677,0.3909090909090911,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14516129032258074
0.0,0.0,0.0,0.06748466257668712,0.0,0.10452961672473868,0.22737819025522038,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10784313725490197,0.0,0.010736196319018405,0.0,0.0,0.18097447795823662,0.0,0.0,0.46511627906976744,0.0
0.0,0.0,0.0,0.0,0.07418397626112759,0.0,0.22505800464037123,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3870967741935485
0.0,0.0,0.0,0.006134969325153375,0.0,0.0,0.0,0.0,0.0,0.0,0.22580645161290325
0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.21577726218097448,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.142433234421365,0.14982578397212543,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3727272727272726,0.12790697674418605,0.306451612903226
0.0,0.0,0.0,0.0,0.086053412462908,0.2613240418118467,0.40371229698375866,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14671293618662062,0.0,0.3604651162790698,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16791979949874758,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.17421602787456447,0.4153132250580046,0.0,0.4363636363636365,0.0,0.0
0.0,0.0,0.15662650602409642,0.0,0.0,0.0,0.23665893271461713,0.0,0.41818181818181843,0.29069767441860456,0.0
0.0,0.11764705882352941,0.16867469879518077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645161290322582
0.15384615384615397,0.0,0.0,0.023006134969325156,0.0,0.0,0.0,0.0,0.0,0.0,0.870967741935484
0.0,0.0,0.0,0.0,0.0,0.0627177700348432,0.0,0.0,0.5363636363636366,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250433776749567,0.0,0.0,0.0
0.0,0.19607843137254904,0.0,0.0,0.0,0.04529616724738676,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2450980392156863,0.0,0.0,0.0,0.2264808362369338,0.46635730858468677,0.0,0.0,0.0,0.24193548387096775
0.0,0.21568627450980388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488372093023256,0.3870967741935485
0.3076923076923078,0.0,0.0,0.0,0.0,0.13240418118466898,0.0,0.08270676691729406,0.0,0.25581395348837205,0.403225806451613
0.0,0.0,0.0,0.007668711656441719,0.07418397626112759,0.156794425087108,0.0,0.0,0.45454545454545503,0.0,0.741935483870968
0.40384615384615397,0.0,0.0,0.0,0.0,0.0,0.21809744779582363,0.0,0.0,0.0,0.0
0.0,0.0,0.31325301204819284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11764705882352941,0.20481927710843376,0.006134969325153375,0.0,0.0,0.0,0.05436668594563443,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4035608308605341,0.0,0.0,0.0,0.0,0.0,0.0
0.2500000000000001,0.0,0.0,0.0,0.0,0.0,0.17401392111368907,0.0,0.0,0.18604651162790697,0.0
0.0,0.0,0.0,0.1058282208588957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272727272727276,0.0,0.0
0.2692307692307693,0.0,0.0,0.0,0.07418397626112759,0.16027874564459932,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08823529411764708,0.0,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545503,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262772315403886,0.0,0.4302325581395348,0.0
0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1380368098159509,0.0,0.21602787456445993,0.0,0.0,0.6181818181818182,0.0,0.0
0.0,0.0,0.16265060240963858,0.023006134969325156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02607361963190184,0.07121661721068248,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.20481927710843376,0.0,0.0,0.0,0.21577726218097448,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18604651162790697,0.3870967741935485
0.0,0.0,0.0,0.03220858895705522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05934718100890206,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04747774480712165,0.0,0.0,0.0,0.0,0.0,0.5161290322580645
0.0,0.0,0.0,0.0,0.0,0.0,0.33178654292343385,0.0,0.0,0.0,0.20967741935483875
0.0,0.0,0.0,0.15950920245398773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10682492581602374,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14423076923076927,0.2745098039215686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5806451612903225
0.0,0.0,0.12048192771084339,0.0,0.10682492581602374,0.0,0.0,0.0,0.0,0.2325581395348837,0.0
0.0,0.0,0.0,0.0,0.0,0.06620209059233449,0.19489559164733178,0.0,0.0,0.0,0.0
0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.058415268941583776,0.0,0.1046511627906977,0.0
0.0,0.0,0.0,0.0,0.12166172106824924,0.07317073170731707,0.0,0.0,0.0,0.0,0.0
0.28846153846153855,0.22549019607843135,0.2530120481927711,0.0,0.0,0.0,0.0,0.0,0.42727272727272725,0.27906976744186046,0.16129032258064524
0.0,0.0,0.16265060240963858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43269230769230793,0.0,0.22289156626506026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06862745098039214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18604651162790697,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1289762868710227,0.4818181818181819,0.0,0.25806451612903225
0.24038461538461542,0.28431372549019607,0.0,0.08742331288343558,0.0,0.0,0.0,0.13861577019471838,0.3454545454545457,0.0,0.0
0.0,0.0,0.0,0.0030674846625766885,0.07418397626112759,0.0,0.0,0.11740890688259142,0.0,0.0,0.0
0.0,0.0,0.0,0.10429447852760737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3653846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40909090909090917,0.6744186046511627,0.0
0.0,0.06862745098039214,0.16867469879518077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07131901840490797,0.0,0.10801393728222997,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0771513353115727,0.0,0.0,0.0,0.0,0.0,0.5645161290322582
0.3173076923076924,0.0,0.0,0.10429447852760737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.027874564459930314,0.0,0.0,0.0,0.0,0.24193548387096775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33870967741935476
0.15384615384615397,0.2892156862745098,0.0,0.0,0.13353115727002968,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.28431372549019607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3953488372093023,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25454545454545485,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2691415313225058,0.0,0.0,0.31395348837209297,0.0
0.0,0.0,0.0,0.0,0.0,0.10104529616724739,0.0,0.0,0.0,0.0,0.0
0.0,0.32352941176470584,0.0,0.012269938650306747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3365384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.31325301204819284,0.0,0.0,0.0,0.0,0.0,0.290909090909091,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.15331010452961671,0.0,0.0,0.27272727272727293,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4302325581395348,0.0
0.0,0.0,0.0,0.0,0.11869436201780414,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35483870967741926
0.0,0.0,0.0,0.02760736196319018,0.13946587537091984,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12745098039215685,0.1987951807228916,0.0,0.0,0.0,0.0,0.0,0.581818181818182,0.0,0.3870967741935485
0.08653846153846162,0.0,0.0,0.006134969325153375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06968641114982578,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04141104294478527,0.0,0.0,0.3039443155452436,0.0,0.40909090909090917,0.16279069767441856,0.0
0.0,0.11764705882352941,0.16867469879518077,0.02914110429447853,0.0,0.0,0.17401392111368907,0.08810487757855867,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4315545243619489,0.0,0.0,0.0,0.0
0.0,0.0,0.04216867469879519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00920245398773006,0.0,0.0,0.15081206496519722,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.29698375870069604,0.0,0.0,0.0,0.22580645161290325
0.0,0.03431372549019608,0.0,0.0736196319018405,0.0,0.0,0.0,0.0,0.0,0.0,0.35483870967741926
0.0,0.0,0.21084337349397592,0.0,0.0,0.0,0.12761020881670532,0.0,0.0,0.0,0.435483870967742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3953488372093023,0.0
0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441860465116279,0.709677419354839
0.0,0.0,0.0,0.0,0.0,0.10452961672473868,0.0,0.0,0.0,0.0,0.435483870967742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11123963755542476,0.0,0.0,0.0
0.0,0.12745098039215685,0.0,0.0,0.11275964391691393,0.0,0.24361948955916474,0.0,0.36363636363636376,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1480624638519359,0.0,0.3953488372093023,0.0
0.0,0.0,0.0,0.0,0.13353115727002968,0.0,0.33178654292343385,0.0,0.3454545454545457,0.29069767441860456,0.0
0.2692307692307693,0.0,0.0,0.0,0.0,0.1916376306620209,0.0,0.0,0.0,0.0,0.14516129032258074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11952959321380519,0.0,0.0,0.620967741935484
0.0,0.1372549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3076923076923078,0.0,0.0,0.09585889570552146,0.11275964391691393,0.0,0.0,0.0,0.0,0.4186046511627906,0.0
0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3372093023255814,0.0
0.0,0.2696078431372549,0.0,0.0,0.0,0.0,0.19953596287703013,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44545454545454577,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1927710843373494,0.14263803680981596,0.10682492581602374,0.0,0.0,0.1783304414883382,0.0,0.0,0.0
0.2500000000000001,0.0,0.15662650602409642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1987951807228916,0.006134969325153375,0.0,0.07665505226480837,0.0,0.0,0.0,0.3372093023255814,0.0
0.0,0.12745098039215685,0.20481927710843376,0.0,0.0,0.0,0.0,0.0,0.4818181818181819,0.0,0.5322580645161292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.4818181818181819,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3255813953488372,0.0
0.0,0.0,0.0,0.0,0.0,0.17421602787456447,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06620209059233449,0.0,0.09196067090803695,0.25454545454545485,0.0,0.0
0.0,0.0,0.18674698795180725,0.0,0.0,0.0,0.0,0.06034316560632291,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2450980392156863,0.1927710843373494,0.0,0.0,0.0,0.0,0.0,0.3909090909090911,0.0,0.0
0.29807692307692324,0.5245098039215685,0.0,0.17484662576687116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14457831325301204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10843373493975904,0.0,0.25816023738872407,0.0,0.0,0.0,0.7636363636363641,0.0,0.0
0.0,0.03921568627450979,0.0,0.0,0.0,0.0,0.35498839907192575,0.0,0.0,0.0,0.22580645161290325
0.0,0.0,0.0,0.06595092024539878,0.0,0.0,0.0,0.08656256024677234,0.0,0.0,0.0
0.34615384615384626,0.0980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3604651162790698,0.4838709677419355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5272727272727273,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03220858895705522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42307692307692313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25806451612903225
0.34615384615384626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0963855421686747,0.09509202453987729,0.0,0.0,0.0,0.16175053017158447,0.0,0.19767441860465118,0.0
0.0,0.0,0.0,0.0,0.13649851632047477,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07418397626112759,0.0,0.0,0.0,0.0,0.0,0.0
0.34615384615384626,0.0980392156862745,0.0,0.0,0.0,0.08362369337979095,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.6860465116279069,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.29234338747099764,0.0,0.26363636363636367,0.3488372093023256,0.12903225806451624
0.0,0.0,0.29518072289156627,0.0,0.07418397626112759,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1385542168674699,0.17177914110429449,0.0,0.0,0.0,0.11779448621554067,0.0,0.0,0.6129032258064517
0.0,0.0,0.0,0.0,0.0,0.0,0.44315545243619486,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40909090909090917,0.3837209302325581,0.0
0.0,0.0,0.18674698795180725,0.0,0.086053412462908,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.24698795180722893,0.12269938650306747,0.0,0.0,0.0,0.0,0.0,0.0,0.17741935483870974
0.0,0.18627450980392157,0.0,0.0,0.0,0.0,0.0,0.0,0.290909090909091,0.0,0.19354838709677402
0.0,0.0,0.0,0.23926380368098157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.32714617169373544,0.0,0.0,0.2325581395348837,0.0
0.23076923076923084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3488372093023256,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13321765953345022,0.0,0.0,0.0
0.3846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24193548387096775
0.0,0.0,0.16867469879518077,0.0,0.0,0.0,0.2853828306264501,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11275964391691393,0.0,0.0,0.0,0.0,0.5581395348837208,0.0
0.0,0.0,0.0,0.0,0.06824925816023739,0.08013937282229966,0.0,0.0,0.46363636363636385,0.0,0.435483870967742
0.0,0.0,0.0,0.0,0.14540059347181006,0.0,0.20417633410672853,0.0,0.0,0.16279069767441856,0.0
0.4423076923076925,0.22549019607843135,0.18674698795180725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05882352941176472,0.0,0.010736196319018405,0.0,0.0,0.0,0.12357817620975808,0.0,0.0,0.0
0.0,0.0,0.0,0.09202453987730061,0.0,0.3344947735191638,0.38515081206496515,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26744186046511625,0.0
0.0,0.0,0.0,0.07208588957055215,0.0,0.0,0.0,0.1578947368421062,0.5363636363636366,0.0,0.0
0.0,0.0,0.15662650602409642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25806451612903225
0.0,0.0,0.0,0.2085889570552147,0.0,0.0,0.20881670533642688,0.0,0.0,0.0,0.0
0.2596153846153847,0.0,0.0,0.0,0.0,0.3344947735191638,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.24041811846689895,0.0,0.0,0.3818181818181823,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.27378190255220414,0.0,0.0,0.19767441860465118,0.0
0.0,0.18627450980392157,0.0,0.0,0.10385756676557864,0.0,0.23433874709976793,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26744186046511625,0.0
0.0,0.0,0.0,0.0,0.05934718100890206,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17563138615770413,0.0,0.0,0.33870967741935476
0.0,0.0,0.1385542168674699,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.21242331288343558,0.0,0.0,0.0,0.20994794679005224,0.0,0.0,0.0
0.0,0.0980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.27272727272727293,0.0,0.4838709677419355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5490196078431373,0.0,0.0,0.0,0.13937282229965156,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3946587537091988,0.0,0.0,0.0,0.0,0.0,0.306451612903226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11355311355311315,0.0,0.16279069767441856,0.0
0.0,0.0,0.0,0.0,0.12462908011869434,0.11846689895470383,0.3433874709976798,0.0,0.0,0.30232558139534876,0.0
0.0,0.16666666666666666,0.0,0.05368098159509202,0.0,0.0,0.0,0.0,0.0,0.18604651162790697,0.22580645161290325
0.0,0.0,0.0,0.14723926380368096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07418397626112759,0.0,0.0,0.0,0.0,0.0,0.0
0.42307692307692313,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.1347599768652401,0.0,0.0,0.0
